"Public content cache lifetime in seconds. If field is empty default value 86400 will be saved.","Public content cache lifetime in seconds. If field is empty default value 86400 will be saved.",module,Magento_PageCache
"Page Cache","Кеш за страница",module,Magento_PageCache
"Full page caching","Цяла страница кеширане",module,Magento_PageCache
"We cannot retrieve the payment method model object.","Не можем да получим информация за плащането.",module,Magento_Payment
"Month","Месец",module,Magento_Payment
"Year","Година",module,Magento_Payment
"We cannot retrieve the payment info model object.","Не можем да получим информация за плащането.",module,Magento_Payment
"N/A","N/A",module,Magento_Payment
"Credit Card Type","Тип кредитна карта",module,Magento_Payment
"Credit Card Number","Номер на кредитна карта",module,Magento_Payment
"Switch/Solo/Maestro Issue Number","Номер на издаване на Switch/Solo/Maestro",module,Magento_Payment
"Switch/Solo/Maestro Start Date","Switch/Solo/Maestro начална дата",module,Magento_Payment
"We cannot retrieve the transparent payment method model object.","Не може да извлече обекта за модел на прозрачни методи на плащане.",module,Magento_Payment
"The ""%1"" command executor isn't defined. Verify the executor and try again.","The ""%1"" command executor isn't defined. Verify the executor and try again.",module,Magento_Payment
"The ""%1"" command doesn't exist. Verify the command and try again.","The ""%1"" command doesn't exist. Verify the command and try again.",module,Magento_Payment
"Transaction has been declined. Please try again later.","Транзакцията е отказана. Моля, опитайте отново по-късно.",module,Magento_Payment
"The gateway response format was incorrect. Verify the format and try again.","The gateway response format was incorrect. Verify the format and try again.",module,Magento_Payment
"The validator for the ""%1"" field doesn't exist.","The validator for the ""%1"" field doesn't exist.",module,Magento_Payment
"Discount","Отстъпка",module,Magento_Payment
"Shipping","Доставка",module,Magento_Payment
"All Allowed Countries","Всички позволени страни",module,Magento_Payment
"Specific Countries","Конкретни страни",module,Magento_Payment
"The payment method you requested is not available.","Методът на плащане, който заявихте не е наличен.",module,Magento_Payment
"The payment disallows storing objects.","Плащането не позволява съхраняване на обекти.",module,Magento_Payment
"We cannot retrieve the payment method code.","Не може да извлече кода на метода на плащане.",module,Magento_Payment
"We cannot retrieve the payment information object instance.","Не може да извлече екземпляр от обект с информация за плащане.",module,Magento_Payment
"You can't use the payment type you selected to make payments to the billing country.","Не можете да използвате вида на плащането, което сте избрали за извършване на плащания към страната на плащане.",module,Magento_Payment
"The order action is not available.","Не е налично действие за поръчка",module,Magento_Payment
"The authorize action is not available.","Разрешете действие не е налично.",module,Magento_Payment
"The capture action is not available.","Снемане на действие не е налично.",module,Magento_Payment
"The refund action is not available.","Действието за възстановяване не е налично.",module,Magento_Payment
"The void action is not available.","Невалидно действие не е налично.",module,Magento_Payment
"The payment review action is unavailable.","Преглед на плащане не е достъпен.",module,Magento_Payment
"The credit card number doesn't match the credit card type.","Номера на кредитната карта не съвпада с типа кредитна карта.",module,Magento_Payment
"Invalid Credit Card Number","Грешен номер на картата",module,Magento_Payment
"This credit card type is not allowed for this payment method.","Тази кредитна карта не е позволена за този метод на плащане.",module,Magento_Payment
"Please enter a valid credit card verification number.","Моля, въведете валиден номер за проверка на кредитна карта.",module,Magento_Payment
"Please enter a valid credit card expiration date.","Моля, въведете валидна дата на изтичване на кредитната карта.",module,Magento_Payment
"%1 class doesn't implement \Magento\Payment\Model\MethodInterface","%1 клас не реализира \Magento\Payment\Model\MethodInterface",module,Magento_Payment
"Yes","Да",module,Magento_Payment
"No","Не",module,Magento_Payment
"Failure #1","Грешка #1",module,Magento_Payment
"Failure #2","Грешка #2",module,Magento_Payment
"Expiration Date","Дата на изтичане",module,Magento_Payment
"Card Verification Number","Номер за верификация на картата",module,Magento_Payment
"Payment method","Payment method",module,Magento_Payment
"is not available. You still can process offline actions.","не е налично. Можете да продължите с офлайн действията.",module,Magento_Payment
"Please Select","Моля изберете",module,Magento_Payment
"We'll ask for your payment details before you place an order.","Ще помолим за Вашите данни за плащане, преди да направите поръчка.",module,Magento_Payment
"--Please Select--","--Моля, изберете--",module,Magento_Payment
"Card Verification Number Visual Reference","Карта проверка номер визуална препратка",module,Magento_Payment
"What is this?","Какво е това?",module,Magento_Payment
"Credit Card Information","Информация за кредитна карта",module,Magento_Payment
"Place Order","Завърши поръчката",module,Magento_Payment
"Forgot an Item?","Забравихте нещо?",module,Magento_Payment
"Edit Your Cart","Редактиране на Вашата количка",module,Magento_Payment
"Please enter a valid credit card type number.","Моля, въведете номер на валидна кредитна карта.",module,Magento_Payment
"Please enter a valid credit card number.","Моля, въведете номер на валидна кредитна карта.",module,Magento_Payment
"Incorrect credit card expiration month.","Неправилен срок на валидност ( месец на изтичане) на картата.",module,Magento_Payment
"Incorrect credit card expiration year.","Неправилна година на изтичане на картата.",module,Magento_Payment
"Payment Methods Section","Payment Methods Section",module,Magento_Payment
"Payment Services","Платежни услуги",module,Magento_Payment
"Payment Methods","Методи на плащане",module,Magento_Payment
"Billing Agreements","Споразумения за плащане",module,Magento_Paypal
"ID","ИД",module,Magento_Paypal
"Email","Имейл",module,Magento_Paypal
"First Name","Име",module,Magento_Paypal
"Last Name","Фамилно име",module,Magento_Paypal
"Reference ID","Референтен номер",module,Magento_Paypal
"Status","Статус",module,Magento_Paypal
"Created","Създаден",module,Magento_Paypal
"N/A","N/A",module,Magento_Paypal
"Updated","Актуализиран",module,Magento_Paypal
"Back","Обратно",module,Magento_Paypal
"Are you sure you want to do this?","Наистина ли искате да направите това?",module,Magento_Paypal
"Cancel","Откажи",module,Magento_Paypal
"Billing Agreement #%1","Споразумение за фактуриране #%1",module,Magento_Paypal
"General Information","Обща информация",module,Magento_Paypal
"Related Orders","Свързани поръчки",module,Magento_Paypal
"Order","Поръчка",module,Magento_Paypal
"Purchased","Закупен",module,Magento_Paypal
"Bill-to Name","Име за фактуриране",module,Magento_Paypal
"Ship-to Name","Име за доставка",module,Magento_Paypal
"Order Total","Обща сума на поръчката",module,Magento_Paypal
"Purchase Point","Точка на покупка",module,Magento_Paypal
"Billing Agreement View","Преглед на споразумение за фактуриране",module,Magento_Paypal
"Are you sure you want to authorize full order amount?","Are you sure you want to authorize full order amount?",module,Magento_Paypal
"Authorize","Authorize",module,Magento_Paypal
"View Transaction Details","Преглед на подробни данни за транзакцията",module,Magento_Paypal
"Reference Information","Справочна информация",module,Magento_Paypal
"Transaction Information","Информация за транзакция",module,Magento_Paypal
"PayPal Fee Information","PayPal такса информация",module,Magento_Paypal
"PayPal Settlement Reports","PayPal доклади за уреждане",module,Magento_Paypal
"We are connecting to the PayPal SFTP server to retrieve new reports. Are you sure you want to continue?","Свързахте се с PayPal SFTP сървър да изтеглите нови отчети. Наистина ли искате да продължите?",module,Magento_Paypal
"Fetch Updates","Fetch Updates",module,Magento_Paypal
"button_label","button_label",module,Magento_Paypal
"sandbox_button_label","sandbox_button_label",module,Magento_Paypal
"Help","Помощ",module,Magento_Paypal
"Configure","Конфигурирай",module,Magento_Paypal
"Close","Затвори",module,Magento_Paypal
"Learn More","Научете повече",module,Magento_Paypal
"View Demo","Виж демо версията",module,Magento_Paypal
"See terms","Виж условията",module,Magento_Paypal
"You will be redirected to the PayPal website.","Ще бъдете пренасочени към сайта на PayPal.",module,Magento_Paypal
"You will be redirected to the PayPal website when you place an order.","Ще бъдете пренасочени към сайта на PayPal след приключване на поръчката",module,Magento_Paypal
"Incl. Tax","Вкл. ДДС",module,Magento_Paypal
"Billing Information","Информация за фактуриране",module,Magento_Paypal
"Shipping Information","Информация за доставка",module,Magento_Paypal
"Invalid block type","Невалиден тип блок",module,Magento_Paypal
"Please specify the correct billing agreement ID and try again.","Моля Задайте правилния ИД на споразумение за фактуриране и опитайте отново.",module,Magento_Paypal
"You canceled the billing agreement.","Отменихте споразумението за фактуриране.",module,Magento_Paypal
"We can't cancel the billing agreement.","Не може да анулира договора за фактуриране.",module,Magento_Paypal
"You deleted the billing agreement.","Изтрихте споразумението за фактуриране.",module,Magento_Paypal
"We can't delete the billing agreement.","Не може да изтрие Споразумението за фактуриране.",module,Magento_Paypal
"Payment authorization has been successfully created.","Payment authorization has been successfully created.",module,Magento_Paypal
"Unable to make payment authorization.","Unable to make payment authorization.",module,Magento_Paypal
"Reports","Доклади",module,Magento_Paypal
"Sales","Продажби",module,Magento_Paypal
"View Transaction","View Transaction",module,Magento_Paypal
"We found nothing to fetch because of an empty configuration.","We found nothing to fetch because of an empty configuration.",module,Magento_Paypal
"We fetched %1 report rows from ""%2@%3.""","We fetched %1 report rows from ""%2@%3.""",module,Magento_Paypal
"We can't fetch reports from ""%1@%2.""","We can't fetch Доклади from ""%1@%2.""",module,Magento_Paypal
"The billing agreement ""%1"" has been canceled.","The billing agreement ""%1"" has been canceled.",module,Magento_Paypal
"The billing agreement ""%1"" has been created.","The billing agreement ""%1"" has been created.",module,Magento_Paypal
"We couldn't finish the billing agreement wizard.","Не успяхме да завършим съветника за споразумението за фактуриране.",module,Magento_Paypal
"We can't start the billing agreement wizard.","Не може да стартира съветника за споразумение за фактуриране.",module,Magento_Paypal
"Billing Agreement # %1","Billing Agreement # %1",module,Magento_Paypal
"We can't initialize Express Checkout.","Не може да инициализира Express Checkout.",module,Magento_Paypal
"PayPal Express Checkout Token does not exist.","PayPal Express Checkout Token does not exist.",module,Magento_Paypal
"A wrong PayPal Express Checkout Token is specified.","A wrong PayPal Express Checkout Token is specified.",module,Magento_Paypal
"Express Checkout and Order have been canceled.","Express Checkout and Order have been canceled.",module,Magento_Paypal
"Express Checkout has been canceled.","Express Checkout has been canceled.",module,Magento_Paypal
"Unable to cancel Express Checkout","Unable to cancel Express Checkout",module,Magento_Paypal
"The order wasn't placed. First, agree to the terms and conditions, then try placing your order again.","The order wasn't placed. First, agree to the terms and conditions, then try placing your order again.",module,Magento_Paypal
"We can't process Express Checkout approval.","Не може да обработи Express Checkout одобрение.",module,Magento_Paypal
"We can't initialize Express Checkout review.","Не може да инициализира Express Checkout преглед.",module,Magento_Paypal
"We can't update shipping method.","Не може да актуализира метода на доставка.",module,Magento_Paypal
"We can't start Express Checkout.","Не може да стартира Express Checkout.",module,Magento_Paypal
"To check out, please sign in with your email address.","За да поръчате, моля влезте в профила си с Вашия email адрес.",module,Magento_Paypal
"Sorry, but something went wrong","Sorry, but something went wrong",module,Magento_Paypal
"Your payment has been declined. Please try again.","Your payment has been declined. Please try again.",module,Magento_Paypal
"Requested payment method does not match with order.","Requested payment method does not match with order.",module,Magento_Paypal
"Would you like to sign a billing agreement to streamline further purchases with PayPal?","Would you like to sign a billing agreement to streamline further purchases with PayPal?",module,Magento_Paypal
"The payment couldn't be processed at this time. Please try again later.","The payment couldn't be processed at this time. Please try again later.",module,Magento_Paypal
"Authorization is not allowed.","Authorization is not allowed.",module,Magento_Paypal
"Payment Gateway is unreachable at the moment. Please use another payment option.","Payment Gateway is unreachable at the moment. Please use another payment option.",module,Magento_Paypal
"PayPal response hasn't required fields.","PayPal отговор няма задължителни полета.",module,Magento_Paypal
"Something went wrong while processing your order.","Something went wrong while processing your order.",module,Magento_Paypal
"PayPal gateway has rejected request. %1","PayPal gateway has rejected request. %1",module,Magento_Paypal
"The PayPal gateway rejected the request. %1","The PayPal gateway rejected the request. %1",module,Magento_Paypal
"I'm sorry - but we were not able to process your payment. Please try another payment method or contact us so we can assist you.","Съжалявам - но ние не бяхме в състояние да обработим плащането ви. Опитайте друг метод на плащане или се свържете с нас, така че ние може да ви помогне.",module,Magento_Paypal
"I'm sorry - but we are not able to complete your transaction. Please contact us so we can assist you.","Съжалявам - но ние не сме в състояние да завършим вашата сделка. Моля свържете се с нас, за да ви помогнем.",module,Magento_Paypal
"A match of the Shipping Address City, State, and Postal Code failed.","A match of the Shipping Address City, State, and Postal Code failed.",module,Magento_Paypal
"We can't place the order.","Не може да направите поръчка.",module,Magento_Paypal
"The payment method code is not set.","The payment method code is not set.",module,Magento_Paypal
"The reference ID is not set.","The reference ID is not set.",module,Magento_Paypal
"Unable to save Billing Agreement:","Unable to save Billing Agreement:",module,Magento_Paypal
"Active","Active",module,Magento_Paypal
"Canceled","Canceled",module,Magento_Paypal
"The customer ID is not set.","The customer ID is not set.",module,Magento_Paypal
"The Billing Agreement status is not set.","The Billing Agreement status is not set.",module,Magento_Paypal
"The PayPal certificate does not exist.","The PayPal certificate does not exist.",module,Magento_Paypal
"We prefer PayPal (150 X 60)","We prefer PayPal (150 X 60)",module,Magento_Paypal
"We prefer PayPal (150 X 40)","We prefer PayPal (150 X 40)",module,Magento_Paypal
"Now accepting PayPal (150 X 60)","Now accepting PayPal (150 X 60)",module,Magento_Paypal
"Now accepting PayPal (150 X 40)","Now accepting PayPal (150 X 40)",module,Magento_Paypal
"Payments by PayPal (150 X 60)","Payments by PayPal (150 X 60)",module,Magento_Paypal
"Payments by PayPal (150 X 40)","Payments by PayPal (150 X 40)",module,Magento_Paypal
"Shop now using (150 X 60)","Shop now using (150 X 60)",module,Magento_Paypal
"Shop now using (150 X 40)","Shop now using (150 X 40)",module,Magento_Paypal
"Dynamic","Dynamic",module,Magento_Paypal
"Static","Static",module,Magento_Paypal
"Shortcut","Shortcut",module,Magento_Paypal
"Acceptance Mark Image","Acceptance Mark Image",module,Magento_Paypal
"Authorization","Authorization",module,Magento_Paypal
"Sale","Sale",module,Magento_Paypal
"Yes","Yes",module,Magento_Paypal
"No","No",module,Magento_Paypal
"For Virtual Quotes Only","For Virtual Quotes Only",module,Magento_Paypal
"Auto","Auto",module,Magento_Paypal
"Ask Customer","Ask Customer",module,Magento_Paypal
"Never","Never",module,Magento_Paypal
"IPN (Instant Payment Notification) Only","IPN (Instant Payment Notification) Only",module,Magento_Paypal
"API Signature","API Signature",module,Magento_Paypal
"API Certificate","API Certificate",module,Magento_Paypal
"The maximum number of child authorizations is reached.","The maximum number of child authorizations is reached.",module,Magento_Paypal
"We'll authorize the amount of %1 as soon as the payment gateway approves it.","Ще разрешим сумата на %1, веднага щом плащането бъде одобрено от терминала.",module,Magento_Paypal
"The authorized amount is %1.","The authorized amount is %1.",module,Magento_Paypal
"PayPal can't process orders with a zero balance due. To finish your purchase, please go through the standard checkout process.","PayPal не може да обработи поръчки с нулев остатък. За да завършите вашата покупка, моля минете през стандартен шах процес.",module,Magento_Paypal
"A payer is not identified.","A payer is not identified.",module,Magento_Paypal
"Cannot get secure form URL from PayPal","Cannot get secure form URL from PayPal",module,Magento_Paypal
"Last Transaction ID","Last Transaction ID",module,Magento_Paypal
"This customer didn't include a confirmed address.","Този клиент не включва потвърден адрес.",module,Magento_Paypal
"The payment is authorized but not settled.","The payment is authorized but not settled.",module,Magento_Paypal
"The payment eCheck is not cleared.","The payment eCheck is not cleared.",module,Magento_Paypal
"The merchant holds a non-U.S. account and doesn't have a withdrawal mechanism.","Търговецът притежава сметка извън Сащ и не разполага с механизъм за оттегляне.",module,Magento_Paypal
"The payment currency doesn't match any of the merchant's balances currency.","Валутата на плащането не съвпада с никой от търговските салда валута.",module,Magento_Paypal
"The payment is pending while it is being reviewed by PayPal for risk.","The payment is pending while it is being reviewed by PayPal for risk.",module,Magento_Paypal
"The payment is pending because it was made to an email address that is not yet registered or confirmed.","The payment is pending because it was made to an email address that is not yet registered or confirmed.",module,Magento_Paypal
"The merchant account is not yet verified.","Търговският профил все още не е потвърден.",module,Magento_Paypal
"The payment was made via credit card. In order to receive funds merchant must upgrade account to Business or Premier status.","Плащането беше направено с кредитна карта. За да получи средствата търговецът трябва да надгради профила си до Business или Premier.",module,Magento_Paypal
"Sorry, but something went wrong. Please contact PayPal customer service.","Sorry, but something went wrong. Please contact PayPal customer service.",module,Magento_Paypal
"A reversal has occurred on this transaction due to a chargeback by your customer.","A reversal has occurred on this transaction due to a chargeback by your customer.",module,Magento_Paypal
"A reversal has occurred on this transaction due to your customer triggering a money-back guarantee.","A reversal has occurred on this transaction due to your customer triggering a money-back guarantee.",module,Magento_Paypal
"A reversal has occurred on this transaction due to a complaint about the transaction from your customer.","A reversal has occurred on this transaction due to a complaint about the transaction from your customer.",module,Magento_Paypal
"A reversal has occurred on this transaction because you have given the customer a refund.","A reversal has occurred on this transaction because you have given the customer a refund.",module,Magento_Paypal
"Reversal of an adjustment.","Reversal of an adjustment.",module,Magento_Paypal
"Transaction reversal due to fraud detected by PayPal administrators.","Transaction reversal due to fraud detected by PayPal administrators.",module,Magento_Paypal
"Transaction reversal by PayPal administrators.","Transaction reversal by PayPal administrators.",module,Magento_Paypal
"Reimbursement for a chargeback.","Reimbursement for a chargeback.",module,Magento_Paypal
"Settlement of a chargeback.","Settlement of a chargeback.",module,Magento_Paypal
"A reversal has occurred on this transaction because of a customer dispute suspecting unauthorized spoof.","A reversal has occurred on this transaction because of a customer dispute suspecting unauthorized spoof.",module,Magento_Paypal
"Buyer claims that he did not receive goods or service.","Купувачът потвърди, че не е получил поръчката.",module,Magento_Paypal
"Buyer claims that the goods or service received differ from merchant’s description of the goods or service.","Купувачът потвърди, че получените продукти се различават с описаното от производителя.",module,Magento_Paypal
"Buyer claims that he/she did not authorize transaction.","Buyer claims that he/she did not authorize transaction.",module,Magento_Paypal
"A case that has been resolved and close requires a reimbursement.","A case that has been resolved and close requires a reimbursement.",module,Magento_Paypal
"Buyer claims that a possible duplicate payment was made to the merchant.","Buyer claims that a possible duplicate payment was made to the merchant.",module,Magento_Paypal
"Buyer claims that the received merchandise is unsatisfactory, defective, or damaged.","Buyer claims that the received merchandise is unsatisfactory, defective, or damaged.",module,Magento_Paypal
"Unknown reason. Please contact PayPal customer service.","Unknown reason. Please contact PayPal customer service.",module,Magento_Paypal
"Payer ID","Payer ID",module,Magento_Paypal
"Payer Email","Payer Email",module,Magento_Paypal
"Payer Status","Payer Status",module,Magento_Paypal
"Payer Address ID","Payer Address ID",module,Magento_Paypal
"Payer Address Status","Payer Address Status",module,Magento_Paypal
"Merchant Protection Eligibility","Merchant Protection Eligibility",module,Magento_Paypal
"Triggered Fraud Filters","Triggered Fraud Filters",module,Magento_Paypal
"Last Correlation ID","Last Correlation ID",module,Magento_Paypal
"Address Verification System Response","Address Verification Системи Response",module,Magento_Paypal
"CVV2 Check Result by PayPal","CVV2 Check Result by PayPal",module,Magento_Paypal
"AVS Street Match","AVS Street Match",module,Magento_Paypal
"AVS zip","AVS zip",module,Magento_Paypal
"International AVS response","International AVS response",module,Magento_Paypal
"Buyer's Tax ID","Данъчен номер на купувача",module,Magento_Paypal
"Buyer's Tax ID Type","ИД тип данък на купувача",module,Magento_Paypal
"Chargeback","Chargeback",module,Magento_Paypal
"Complaint","Complaint",module,Magento_Paypal
"Dispute","Dispute",module,Magento_Paypal
"Matched Address only (no ZIP)","Само съвпадащи адреси (без пощенски код)",module,Magento_Paypal
"Matched Address only (no ZIP) International","Matched Address only (no ZIP) International",module,Magento_Paypal
"No Details matched","No Details matched",module,Magento_Paypal
"No Details matched. International","No Details matched. International",module,Magento_Paypal
"Exact Match.","Exact Match.",module,Magento_Paypal
"Exact Match. Address and Postal Code. International","Exact Match. Address and Postal Code. International",module,Magento_Paypal
"Exact Match. Address and Postal Code. UK-specific","Exact Match. Address and Postal Code. UK-specific",module,Magento_Paypal
"N/A. Not allowed for MOTO (Internet/Phone) transactions","N/A. Not allowed for MOTO (Internet/Phone) Транзакции",module,Magento_Paypal
"N/A. Global Unavailable","N/A. Global Unavailable",module,Magento_Paypal
"N/A. International Unavailable","N/A. International Unavailable",module,Magento_Paypal
"Matched five-digit ZIP only (no Address)","Matched five-digit ZIP only (no Address)",module,Magento_Paypal
"Matched Postal Code only (no Address)","Matched Postal Code only (no Address)",module,Magento_Paypal
"N/A. Retry","N/A. Retry",module,Magento_Paypal
"N/A. Service not Supported","N/A. Service not Supported",module,Magento_Paypal
"N/A. Unavailable","N/A. Unavailable",module,Magento_Paypal
"Matched whole nine-digit ZIP (no Address)","Matched whole nine-digit ZIP (no Address)",module,Magento_Paypal
"Yes. Matched Address and five-digit ZIP","Yes. Matched Address and five-digit ZIP",module,Magento_Paypal
"All the address information matched","All the address information matched",module,Magento_Paypal
"None of the address information matched","None of the address information matched",module,Magento_Paypal
"Part of the address information matched","Part of the address information matched",module,Magento_Paypal
"N/A. The merchant did not provide AVS information","N/A. The merchant did not provide AVS information",module,Magento_Paypal
"N/A. Address not checked, or acquirer had no response. Service not available","N/A. Address not checked, or acquirer had no response. Service not available",module,Magento_Paypal
"Matched (CVV2CSC)","Matched (CVV2CSC)",module,Magento_Paypal
"No match","No match",module,Magento_Paypal
"N/A. Not processed","N/A. Not processed",module,Magento_Paypal
"N/A. Service not supported","N/A. Service not supported",module,Magento_Paypal
"N/A. Service not available","N/A. Service not available",module,Magento_Paypal
"N/A. No response","N/A. No response",module,Magento_Paypal
"Matched (CVV2)","Matched (CVV2)",module,Magento_Paypal
"N/A. The merchant has not implemented CVV2 code handling","N/A. The merchant has not implemented CVV2 code handling",module,Magento_Paypal
"N/A. Merchant has indicated that CVV2 is not present on card","N/A. Merchant has indicated that CVV2 is not present on card",module,Magento_Paypal
"CNPJ","CNPJ",module,Magento_Paypal
"CPF","CPF",module,Magento_Paypal
"Credit Card","Credit Card",module,Magento_Paypal
"ending","ending",module,Magento_Paypal
"expires","expires",module,Magento_Paypal
"Note: %1","Note: %1",module,Magento_Paypal
"IPN ""%1"". Case type ""%2"". Case ID ""%3"" %4","IPN ""%1"". Case type ""%2"". Case ID ""%3"" %4",module,Magento_Paypal
"IPN ""%1"". A dispute has been resolved and closed. %2 Transaction amount %3.","IPN ""%1"". A dispute has been resolved and closed. %2 Transaction amount %3.",module,Magento_Paypal
"You notified customer about invoice #%1.","You notified customer about Фактура #%1.",module,Magento_Paypal
"We cannot cancel this order.","We cannot cancel this order.",module,Magento_Paypal
"IPN ""%1"". %2 Transaction amount %3. Transaction ID: ""%4""","IPN ""%1"". %2 Transaction amount %3. Transaction ID: ""%4""",module,Magento_Paypal
"You notified customer about creditmemo #%1.","You notified customer about creditmemo #%1.",module,Magento_Paypal
"IPN ""%1""","IPN ""%1""",module,Magento_Paypal
"Payflow PNREF: #%1.","Payflow PNREF: #%1.",module,Magento_Paypal
"Unable to fetch transaction details.","Unable to fetch transaction details.",module,Magento_Paypal
"Invalid method %1::%2","Invalid method %1::%2",module,Magento_Paypal
"Transaction has been declined","Transaction has been declined",module,Magento_Paypal
"We cannot send the new order email.","We cannot send the new order email.",module,Magento_Paypal
"Payment error. %value was not found.","Payment error. %value was not found.",module,Magento_Paypal
"The verification transaction can't be voided.","The verification transaction can't be voided.",module,Magento_Paypal
"You need an authorization transaction to void.","You need an authorization transaction to void.",module,Magento_Paypal
"We can't issue a refund transaction because there is no capture transaction.","Не можем да издаваме възстановяване на транзакция, защото няма направена сделка.",module,Magento_Paypal
"We cannot create a target file for reading reports.","We cannot create a target file for reading Доклади.",module,Magento_Paypal
"Report Date","Report Date",module,Magento_Paypal
"Merchant Account","Профил на търговец",module,Magento_Paypal
"Transaction ID","Transaction ID",module,Magento_Paypal
"Invoice ID","Фактура ID",module,Magento_Paypal
"PayPal Reference ID","PayPal Reference ID",module,Magento_Paypal
"PayPal Reference ID Type","PayPal Reference ID Type",module,Magento_Paypal
"Event Code","Event Code",module,Magento_Paypal
"Event","Event",module,Magento_Paypal
"Start Date","Start Date",module,Magento_Paypal
"Finish Date","Finish Date",module,Magento_Paypal
"Debit or Credit","Debit or Credit",module,Magento_Paypal
"Gross Amount","Gross Amount",module,Magento_Paypal
"Fee Debit or Credit","Fee Debit or Credit",module,Magento_Paypal
"Fee Amount","Fee Amount",module,Magento_Paypal
"Custom","Custom",module,Magento_Paypal
"Order ID","Order ID",module,Magento_Paypal
"Preapproved Payment ID","Preapproved Payment ID",module,Magento_Paypal
"Subscription ID","Subscription ID",module,Magento_Paypal
"Credit","Credit",module,Magento_Paypal
"Debit","Debit",module,Magento_Paypal
"ACH Deposit (Hold for Dispute or Other Investigation)","ACH Deposit (Hold for Dispute or Other Investigation)",module,Magento_Paypal
"ACH Deposit (Reversal)","ACH Deposit (Reversal)",module,Magento_Paypal
"ACH Funding for Funds Recovery from Account Balance","ACH Funding for Funds Recovery from потребителски профил Balance",module,Magento_Paypal
"ACH Withdrawal","ACH Withdrawal",module,Magento_Paypal
"Account-to-Account Payment, initiated by PayPal","потребителски профил-to-потребителски профил Payment, initiated by PayPal",module,Magento_Paypal
"Auction Payment other than through eBay","Auction Payment other than through eBay",module,Magento_Paypal
"AutoSweep","AutoSweep",module,Magento_Paypal
"Available Balance","Available Balance",module,Magento_Paypal
"Balance Manager Account Bonus","Balance Manager потребителски профил Bonus",module,Magento_Paypal
"Bonus for first ACH Use","Bonus for first ACH Use",module,Magento_Paypal
"Buyer Credit Payment","Buyer Credit Payment",module,Magento_Paypal
"Charge-off","Charge-off",module,Magento_Paypal
"Coupon Redemption","Coupon Redemption",module,Magento_Paypal
"Currency Conversion required to cover negative balance","Currency Conversion required to cover negative balance",module,Magento_Paypal
"Debit Card Cash Back","Debit Card Cash Back",module,Magento_Paypal
"Debit Card Transaction","Debit Card Transaction",module,Magento_Paypal
"Direct Payment API","Direct Payment API",module,Magento_Paypal
"EFT Funding (German banking)","EFT Funding (German banking)",module,Magento_Paypal
"Express Checkout APIs","Express Checkout APIs",module,Magento_Paypal
"Fee Reversal","Fee Reversal",module,Magento_Paypal
"Fee: Foreign ACH Withdrawal","Fee: Foreign ACH Withdrawal",module,Magento_Paypal
"Fee: Mass Pay Request","Fee: Mass Pay Request",module,Magento_Paypal
"Fee: Web Site Payments Pro Account Monthly","Fee: Web Site Payments Pro потребителски профил Monthly",module,Magento_Paypal
"Fee: WorldLink Check Withdrawal","Fee: WorldLink Check Withdrawal",module,Magento_Paypal
"Funding","Funding",module,Magento_Paypal
"General (Authorization)","General (Authorization)",module,Magento_Paypal
"General (Dividend)","General (Dividend)",module,Magento_Paypal
"General (Funds Transfer from PayPal Account to Another)","General (Funds Transfer from PayPal потребителски профил to Another)",module,Magento_Paypal
"General (Purchase with a credit card)","General (Purchase with a credit card)",module,Magento_Paypal
"General Adjustment without businessrelated event","General Adjustment without businessrelated event",module,Magento_Paypal
"General Currency Conversion","General Currency Conversion",module,Magento_Paypal
"General Funding of PayPal Account","Общо финансиране на PayPal сметка",module,Magento_Paypal
"General Redemption","General Redemption",module,Magento_Paypal
"General Withdrawal from PayPal Account","General Withdrawal from PayPal потребителски профил",module,Magento_Paypal
"General. Product no longer supported","General. Product no longer supported",module,Magento_Paypal
"General: Use of PayPal account for purchasing as well as receiving payments","General: Use of PayPal потребителски профил for purchasing as well as receiving payments",module,Magento_Paypal
"General: Withdrawal from PayPal Account","General: Withdrawal from PayPal потребителски профил",module,Magento_Paypal
"General: Withdrawal to Non-Bank Entity","General: Withdrawal to Non-Bank Entity",module,Magento_Paypal
"General: adjustment of a type not belonging to the other T12xx categories","General: adjustment of a type not belonging to the other T12xx categories",module,Magento_Paypal
"General: bonus of a type not belonging to the other T08xx categories","General: bonus of a type not belonging to the other T08xx categories",module,Magento_Paypal
"General: event not yet categorized","General: event not yet categorized",module,Magento_Paypal
"General: non-payment fee of a type not belonging to the other T01xx categories","General: non-payment fee of a type not belonging to the other T01xx categories",module,Magento_Paypal
"General: received payment of a type not belonging to the other T00xx categories","General: received payment of a type not belonging to the other T00xx categories",module,Magento_Paypal
"General: reversal of a type not belonging to the other T11xx categories","General: reversal of a type not belonging to the other T11xx categories",module,Magento_Paypal
"General: temporary hold of a type not belonging to the other T15xx categories","General: temporary hold of a type not belonging to the other T15xx categories",module,Magento_Paypal
"Gift Certificate Payment: purchase of Gift Certificate","Gift Certificate Payment: purchase of Gift Certificate",module,Magento_Paypal
"Gift Certificate Redemption","Gift Certificate Redemption",module,Magento_Paypal
"Hidden Virtual PayPal Debit Card Transaction","Hidden Virtual PayPal Debit Card Transaction",module,Magento_Paypal
"Hold for Dispute Investigation","Hold for Dispute Investigation",module,Magento_Paypal
"Incentive","Incentive",module,Magento_Paypal
